Date,Close,High,Low,Open,Volume
2010-08-19,23.692609786987305,24.550271382287175,23.68032161409595,24.43722731635208,13326800
2010-08-20,27.70813751220703,27.76711661475215,25.592243224918274,25.619275704191423,42439200
2010-08-23,27.592634201049805,27.867873125404934,26.72514251859308,27.20926723937555,27180400
2010-08-24,27.840837478637695,28.05218126035573,26.61455344278934,26.64895807005399,27593200
2010-08-25,27.57051658630371,27.877702119621432,26.875048088893585,27.479588993473453,18384000
2010-08-26,26.993005752563477,27.84329694197703,26.98317746561301,27.59017449257839,13586400
2010-08-27,27.396032333374023,27.572969605650176,26.356515781102356,27.162570229480302,12054800
2010-08-30,26.828353881835938,27.59263159866906,26.80377941544076,27.07410229561092,8872800
2010-08-31,27.002836227416992,27.192063564360954,26.61701127568662,26.671076229099185,12160400
2010-09-01,28.60511589050293,28.705871765732425,27.35179934856811,27.496790013508797,20854800
2010-09-02,29.2735538482666,29.389054036197106,28.415890472013736,28.499445913714997,14759600
2010-09-03,29.398883819580078,29.846145884348534,29.086784140419557,29.43083231522107,16477200
2010-09-07,29.403799057006836,29.600396669591134,29.207199569510873,29.248976351257475,7971600
2010-09-08,29.43820571899414,29.806828377321274,29.27846885873669,29.59548456988744,8782000
2010-09-09,28.912302017211914,29.98130727031032,28.814002274130207,29.971477108510985,10284000
2010-09-10,28.85578155517578,29.33499214111803,28.632151448332184,29.123648331404144,9489600
2010-09-13,29.143306732177734,29.48981293411121,28.72799314162903,29.21211787061658,10162800
2010-09-14,28.944252014160156,29.219490951922143,28.632152308989223,28.691131411755407,11873600
2010-09-15,28.705875396728516,28.93687953609675,28.334796592953744,28.87298441511816,9294800
2010-09-16,28.732906341552734,28.924589819341357,28.492073927119968,28.595287819019727,8204000
2010-09-17,28.688669204711914,29.047461662653337,28.445378800850516,28.993398586726492,10694000
2010-09-20,30.261459350585938,30.416280175417704,28.80662919927004,28.95653588081529,16048000
2010-09-21,29.83139991760254,30.21231071044364,29.66183291144711,30.172990064124626,9337600
2010-09-22,29.16788101196289,29.855975473447554,28.998313999620493,29.821570844118906,10432800
2010-09-23,28.872982025146484,29.352192580451298,28.681298552989237,28.97373977969215,8086400
2010-09-24,29.327617645263672,29.747849123511234,29.165424651390534,29.41608723279876,10028000
2010-09-27,28.76239585876465,29.37922492988462,28.710788914554694,29.320243958006085,6844400
2010-09-28,28.204547882080078,28.998316175227597,27.931768836198085,28.968825687199786,12415200
2010-09-29,27.912109375,28.452755214532047,27.32231272056657,28.24386940720884,15104000
2010-09-30,27.474674224853516,28.605116586762854,27.462386053835683,28.192259164379866,13821600
2010-10-01,27.523826599121094,27.80643769364802,27.160118065528618,27.79169151160126,10276400
2010-10-04,27.54348373413086,27.767113824385373,27.002836077910345,27.4476419990344,9086400
2010-10-05,27.99320411682129,28.238952542919645,27.627037611998315,28.015320575212524,10483200
2010-10-06,25.79129409790039,28.044808374237835,24.06368312794349,28.044808374237835,64562800
2010-10-07,25.78392791748047,26.292627153584267,25.13269412490594,26.250850365453452,28779200
2010-10-08,26.01738739013672,26.2483896432241,25.289972250273966,25.776553099785303,14123600
2010-10-11,24.55272674560547,26.0223013192859,24.51586410581632,26.002640994743455,23921200
2010-10-12,25.919084548950195,26.14271462231854,24.270112978068234,24.52814767810863,25572000
2010-10-13,26.371261596679688,26.83326981302144,26.056703928053917,26.265589704102755,18388400
2010-10-14,26.3835506439209,26.52608517816272,25.81587239105197,26.425327425536434,10725600
2010-10-15,26.634212493896484,26.730054225577824,26.25330357629187,26.639128512137972,9300400
2010-10-18,25.958406448364258,26.7669190224568,25.55292303157021,26.7669190224568,13386400
2010-10-19,25.466909408569336,25.89451303145142,24.68542931749982,24.8427081644524,12371200
2010-10-20,25.66350746154785,26.00018347041986,25.115487662422126,25.683167785039277,7460800
2010-10-21,25.877307891845703,26.42778379609947,25.582408679811813,25.756889823015545,7202000
2010-10-22,26.52608871459961,26.754634851728788,25.727406239404683,25.91908973346556,6678400
2010-10-25,27.658985137939453,27.929308022190998,26.91190972379463,26.941398333949426,15242000
2010-10-26,27.489418029785156,27.715506123069453,27.11342325238784,27.442725230661274,8191600
2010-10-27,28.275814056396484,28.494530011428466,27.53611262417,28.12099321881898,11044800
2010-10-28,28.261070251464844,28.538765310271867,27.654071312164888,28.388858613727677,6473600
2010-10-29,28.524019241333008,28.752565348587478,28.089045359738588,28.224205866772127,6098800
2010-11-01,27.953886032104492,28.617406093451237,27.676190960116475,28.590373614108557,7495200
2010-11-02,28.366741180419922,28.50435970042597,27.78923274835258,28.08167210336543,5524000
2010-11-03,28.617406845092773,28.73045278435598,27.92685428626586,28.45521383968855,8425600
2010-11-04,28.02269172668457,29.332531240963576,27.91456182309332,28.99831324341937,12630400
2010-11-05,27.811349868774414,28.29547458448835,27.629496552308712,28.21192101675689,8197600
2010-11-08,28.138195037841797,28.602659417294458,27.646698181285608,27.990746355857283,9884400
2010-11-09,28.204547882080078,28.32988011255849,27.703222709990072,28.059557201161617,9503200
2010-11-10,28.96882438659668,29.0204313321445,28.123451058450613,28.207004625077065,10510800
2010-11-11,28.68621826171875,29.02043443891568,27.904738092068893,28.337254027223477,9027200
2010-11-12,28.263526916503906,29.03763483112032,28.172599324181853,28.403603443917415,7510400
2010-11-15,27.924392700195312,28.50681713912671,27.84575327963557,28.33479399256217,8118000
2010-11-16,27.282991409301758,27.924394997697032,26.838187325937064,27.64915794054842,9161600
2010-11-17,27.069189071655273,27.686018136155273,26.906994213097544,27.32968179913223,9602000
2010-11-18,28.450294494628906,28.63460581439821,27.703220928419615,27.80643481751162,20036800
2010-11-19,33.603641510009766,33.74371616454243,31.062601780812887,31.062601780812887,63398800
2010-11-22,34.363006591796875,34.45147618476383,33.24485038202183,33.249766401026605,22693600
2010-11-23,35.0191535949707,35.12728351130591,33.71668607971933,33.73143038652437,25506800
2010-11-24,35.675296783447266,35.73919002110264,34.56205676885421,34.8495819630382,17630000
2010-11-26,35.837493896484375,35.989856722714045,34.97000224100043,34.97000224100043,6282400
2010-11-29,35.3410758972168,35.87926547937915,35.051094592572426,35.387768691990395,13376000
2010-11-30,34.21310043334961,35.42463852466733,34.18852408775611,34.93314161138815,23892800
2010-12-01,35.397605895996094,35.62861004424036,34.87662037004867,34.91348488828433,12007600
2010-12-02,35.14693832397461,35.751477307097716,34.98228734077204,35.44183566329001,12354800
2010-12-03,35.095333099365234,35.43446713668068,34.87170112548843,34.87170112548843,8988400
2010-12-06,35.69003677368164,35.80062279656453,34.6800107650154,35.385311177277465,10564000
2010-12-07,35.692501068115234,36.78853689676751,35.66055257429021,36.61651375660047,15427200
2010-12-08,37.004798889160156,37.01954319492855,35.879270634350355,36.638632380010144,16046400
2010-12-09,36.49118423461914,37.17190465812552,36.19137086224246,37.17190465812552,12301600
2010-12-10,36.52067565917969,36.862265839297564,36.08569987232537,36.52067565917969,9740800
2010-12-13,35.3582878112793,36.85243882142579,35.33371146661021,36.83523463019269,11158400
2010-12-14,33.500423431396484,35.547504287877395,33.421782144083615,35.39022546307462,22624000
2010-12-15,33.35297775268555,33.87396323266925,32.94257831800471,33.34068958102445,14452800
2010-12-16,33.79777908325195,34.055815667961014,33.23747299922136,33.53974249854289,8933600
2010-12-17,33.54465866088867,34.11233689979353,33.52008231944957,33.9132812835358,9222800
2010-12-20,32.98189926147461,33.6675357483247,32.44124970215362,33.613470792392604,10931200
2010-12-21,34.16640090942383,34.40477716548482,33.220268037443745,33.271876853114144,11824000
2010-12-22,33.30628967285156,34.1098882156908,33.23748040158098,33.97718194265178,10308400
2010-12-23,33.28416061401367,33.39474663314483,32.71402258231664,33.22763953753733,8708400
2010-12-27,32.9327507019043,33.262056497442266,32.5641280015255,33.2350240160882,6361600
2010-12-28,32.763179779052734,33.11951422313063,32.51497148538457,33.11951422313063,4158800
2010-12-29,32.6722526550293,33.02121497176798,32.51988983006797,32.795126868662216,5374800
2010-12-30,32.49777603149414,32.78284138058915,32.350325463136535,32.569041431311966,4775200
2010-12-31,32.43878936767578,32.48056614642811,31.86373900156997,32.360148078384526,8038800
2011-01-03,33.569236755371094,33.94768768446328,32.71648941046295,32.71648941046295,11284400
2011-01-04,33.345611572265625,34.082857006099225,32.7828454578711,34.02387602145583,9003600
2011-01-05,34.94541931152344,34.957707480637595,33.298905895440384,33.50779352091283,14439200
2011-01-06,35.22557830810547,35.55734018148874,34.753741782505365,35.42709381634085,11770400
2011-01-07,34.95033645629883,35.22557345418332,34.03615214209921,35.22557345418332,8480400
2011-01-10,35.05355453491211,35.191173050360646,34.404778855066645,34.65298340972752,6548400
2011-01-11,34.680015563964844,35.35582371377173,34.42198272480629,35.35582371377173,6034800
2011-01-12,34.80780792236328,35.237867680388014,34.46376161587289,35.12482175121345,6154400
2011-01-13,35.350914001464844,35.70233246485991,34.57680417854439,34.89382176073255,9465600
2011-01-14,35.99477767944336,36.03163844896772,35.085509116210964,35.142030212756296,7626800
2011-01-18,35.4688720703125,35.7858859015114,35.07321694000544,35.66547156825938,8289600
2011-01-19,34.611209869384766,35.59420364300994,34.11480071357709,35.54997072311217,9199200
2011-01-20,32.387184143066406,33.35052129455775,31.701547668985107,32.73615021570145,20682000
2011-01-21,32.49777603149414,33.26696612191404,32.43879505418636,32.64522285002803,9462000
2011-01-24,31.41402244567871,32.08983063224036,31.087176581835536,31.5147802025419,16000400
2011-01-25,30.465431213378906,31.313262492543938,29.98867868978065,30.878288624299387,17782400
2011-01-26,31.527063369750977,31.721206722793685,31.074887173783726,31.308349299344098,10467200
2011-01-27,31.514780044555664,32.19304436209543,31.315722541117236,31.88340268992317,8052800
2011-01-28,32.34294509887695,32.9302835890165,31.797383384207425,32.00627101138029,16472400
2011-01-31,31.735950469970703,32.54692099727685,31.556555175236586,32.39947044692182,9790400
2011-02-01,32.350318908691406,32.69682504925014,31.455794891458474,31.95220770453973,8712000
2011-02-02,33.19569396972656,33.65770215676738,32.32083027498176,32.33065856095535,10083600
2011-02-03,32.97206497192383,33.53974322061123,32.65996342942045,33.1834087625431,7934000
2011-02-04,33.90099334716797,34.0877645438205,33.01875743082467,33.24730165853063,9096000
2011-02-07,33.6429557800293,34.085303667349116,33.46601662510137,33.932940853314626,9052800
2011-02-08,33.495506286621094,33.88132930877889,33.10967951464046,33.667529409552046,8430800
2011-02-09,33.040870666503906,33.495506693175095,32.74842947906034,33.306279380742865,6094000
2011-02-10,33.9034538269043,34.00175169542084,32.512516863437575,32.72386065558914,8619600
2011-02-11,34.775856018066406,34.9110183930215,33.44635997484391,33.78795011346326,8576000
2011-02-14,34.95033645629883,35.4492053898759,34.611202476889105,34.611202476889105,7187200
2011-02-15,35.01668930053711,36.00213899054692,34.77585317943098,35.65563286207974,9969600
2011-02-16,35.080589294433594,35.2894769652931,34.78323203648136,35.080589294433594,6031600
2011-02-17,34.635780334472656,35.01914724114083,34.45638505118779,34.91101734442457,8726800
2011-02-18,35.161685943603516,35.25261166309417,34.55960303785545,34.7734029727977,7945200
2011-02-22,33.60609436035156,34.82254821428999,33.239927887220205,34.606292167920245,10088800
2011-02-23,32.77546691894531,34.082850366851034,32.0308494758088,33.581521469600176,13047600
2011-02-24,33.00893020629883,33.463562542109166,32.463368403467726,33.09248377074094,17460000
2011-02-25,34.11725616455078,36.37076889545954,33.738801469386004,35.756397799252454,31779600
2011-02-28,32.505149841308594,33.770752909879015,31.544272463130476,33.63067823764279,27566400
2011-03-01,31.468088150024414,32.655053552305375,31.269030640847397,32.60098859610697,18276400
2011-03-02,31.4582576751709,32.495316432198855,31.21005309107606,31.578675765380105,15532800
2011-03-03,31.964496612548828,32.3601479419748,31.480371958131613,31.93254812018105,13414000
2011-03-04,31.939926147460938,32.42650702547829,31.539354976513383,32.350325606424796,15894000
2011-03-07,31.460716247558594,32.183217259036134,30.77261986758839,31.696632649373548,14676400
2011-03-08,31.2886905670166,31.74332479529944,31.013451645747278,31.318181054088523,9297200
2011-03-09,31.38452911376953,31.475456700141194,30.75787179525993,31.106834086343227,8771600
2011-03-10,31.259201049804688,31.44105624668954,30.41136967548322,30.89303639646509,12660000
2011-03-11,31.42385482788086,31.77281530034007,30.716098095283876,30.71855610474758,8255200
2011-03-14,30.70380973815918,31.52706473664773,30.517040404595587,30.87091874715571,12072400
2011-03-15,30.853713989257812,31.153525478067138,29.548788641831692,29.627428058962458,11552400
2011-03-16,30.512126922607422,31.517237132770877,30.26392047557287,30.8143964510062,16580000
2011-03-17,30.062406539916992,31.02328194697594,30.00342556550913,30.93727036960418,12206000
2011-03-18,29.492265701293945,30.52932423846056,28.914757342301165,30.509663916686907,18676400
2011-03-21,30.576021194458008,31.001166830903514,29.219490597804597,29.68149700121233,13904000
2011-03-22,29.855974197387695,30.52441018133789,29.676578905686,30.438398611692445,12389200
2011-03-23,30.010801315307617,30.18282447992064,29.246523487690567,29.713445916526894,10310800
2011-03-24,31.762990951538086,31.79985172350574,30.620260147738243,30.890583100002953,17210800
2011-03-25,31.320636749267578,32.00627697096439,31.266573669428187,31.787561017588818,11244000
2011-03-28,31.453340530395508,31.689258794453345,30.878290113300483,31.4385962248018,6440000
2011-03-29,31.308353424072266,31.809680495373655,30.99133769332675,31.232170128369077,8300400
2011-03-30,33.05070877075195,33.12197416783706,31.33292583949715,31.433683599017115,16511600
2011-03-31,32.82707595825195,32.92046156224655,32.362611572306605,32.55429504905716,10954800
2011-04-01,32.95978546142578,33.59136086497788,32.75335763490322,33.166217037772626,11558400
2011-04-04,32.95732116699219,33.13671646587775,32.468280455160105,33.077739244229534,5995600
2011-04-05,32.83445358276367,33.023680956666475,32.30363598184949,32.71649536583522,9096400
2011-04-06,32.298709869384766,33.16374527280042,31.79738479173042,32.979433975897315,10189200
2011-04-07,32.92046356201172,33.09739899375575,32.438794956672034,32.77546912862724,10424800
2011-04-08,33.090023040771484,33.36280393521431,32.80741385951397,33.058078296256284,9205200
2011-04-11,33.0826530456543,33.68719584432253,32.93029021623911,33.072824758198664,9428000
2011-04-12,32.64030456542969,32.79020749087412,32.146347877343246,32.63538854743745,9804400
2011-04-13,33.0236701965332,33.222725794561526,32.64030330406045,32.98189341977121,8226400
2011-04-14,32.68946075439453,33.02859107470024,32.438796278654245,32.71403335016586,7064400
2011-04-15,32.86393737792969,32.99909976803,32.32329156735199,32.760723484532235,7830000
2011-04-18,32.4854850769043,32.68454070226212,32.08245780771144,32.55675047061851,8340000
2011-04-19,32.07754135131836,32.576410349977614,31.50494707580107,32.36998257463379,10565600
2011-04-20,34.915931701660156,35.009317289804756,32.954860599383515,33.12688372242132,22222400
2011-04-21,34.372833251953125,34.89382249689304,34.151661154923204,34.628413730562954,9527600
2011-04-25,34.112342834472656,34.37529548428982,33.839561896263916,34.37529548428982,7109600
2011-04-26,33.81744384765625,34.535028860922644,33.480769676145734,34.18115049825457,7600000
2011-04-27,34.16394805908203,34.22046914847903,32.876224925748595,33.74371659053206,7540400
2011-04-28,33.87641906738281,34.15902823268805,33.20306708897481,33.93785616852074,6931200
2011-04-29,34.06072998046875,34.281902042101486,33.48813575444629,33.78794910454943,5418400
2011-05-02,33.468475341796875,34.331050879618914,33.30873663120708,34.311390557554496,7436000
2011-05-03,32.84673309326172,33.49796487413642,32.38472488655929,33.42423960181664,7590800
2011-05-04,32.35769271850586,32.8123287772693,31.738405674900168,32.743519522404576,8614800
2011-05-05,32.18567657470703,32.63539671303239,31.91289563014325,31.939928111129714,7002800
2011-05-06,32.51743698120117,33.10968790088541,32.116865804341785,32.83445083448199,6811200
2011-05-09,32.6132698059082,32.7803769077043,32.116857018522126,32.58377744984442,4015600
2011-05-10,33.266963958740234,33.32348879783525,32.628020286993056,32.822159897877114,5544400
2011-05-11,33.0236701965332,33.665073651192735,32.68945223261439,33.31365149987746,4794000
2011-05-12,33.29645919799805,33.421789558907385,32.37244261618808,33.05316687994885,5315200
2011-05-13,33.15392303466797,33.812527055826116,33.10723023096337,33.362806959368,5549600
2011-05-16,31.691720962524414,32.90080285604745,31.460716825379507,32.65996668124924,11210000
2011-05-17,31.966951370239258,32.148806530761235,31.271482968966406,31.617989102607535,11950400
2011-05-18,32.991722106933594,33.14654479609383,31.971867765195917,31.993984220840826,10472000
2011-05-19,33.37508773803711,33.77319892383547,32.81969773502508,33.39229192499027,17094000
2011-05-20,36.0291748046875,36.793452515393206,35.01914868217705,35.69250068045841,42194400
2011-05-23,35.707244873046875,36.070951471425104,35.198543862293626,35.43938000497856,15792000
2011-05-24,37.00971221923828,37.439771938752166,36.25526279709023,36.3191560340531,22720800
2011-05-25,37.09080505371094,37.321809154924324,36.44448929692505,36.50346651437658,11510400
2011-05-26,37.73713684082031,37.8428106395147,36.61406821177336,36.61406821177336,11574800
2011-05-27,37.181739807128906,37.660948516261804,37.11047065946445,37.59705527165195,9974800
2011-05-31,37.41765213012695,37.41765213012695,36.64354612669226,37.36113104491119,8816000
2011-06-01,35.82520294189453,37.363586639935775,35.68266841398812,37.0564011271607,12743600
2011-06-02,36.42974853515625,36.6410923344968,35.655638732419206,35.780972831337934,7535600
2011-06-03,35.631072998046875,36.11765393211748,35.35337601934347,35.505738875002386,7051200
2011-06-06,35.100250244140625,35.72690951805068,34.88645030062048,35.505733671469926,7246800
2011-06-07,34.906105041503906,35.33370865589458,34.62841186791642,35.21575046047845,7660400
2011-06-08,34.47359848022461,35.0117882827105,34.03616646035902,34.82993304699272,7897600
2011-06-09,34.85204315185547,35.080587385343904,34.40723535634731,34.83975498074007,7746000
2011-06-10,34.4785041809082,35.259982358971634,34.25732835234102,34.88644745930747,6952800
2011-06-13,33.69211196899414,34.628412907221765,33.613470669807505,34.54977160803513,9584400
2011-06-14,34.55714416503906,34.9749195096602,33.94523295406847,34.291735401917144,9129200
2011-06-15,34.27207565307617,34.74391216054795,33.77811893835825,34.156573597881064,12715200
2011-06-16,33.73634719848633,34.512913206946166,33.10231574219877,34.24504829416105,11200800
2011-06-17,34.28927993774414,34.49816761413795,33.972266096326535,34.26716347784088,13312000
2011-06-20,34.269622802734375,34.48833878728356,34.04353466419778,34.252422360038416,5276400
2011-06-21,35.36811447143555,35.46150007709154,34.31876759940019,34.43181352992185,8945200
2011-06-22,34.933135986328125,35.57699938892686,34.67510314826503,35.18871643998017,7700000
2011-06-23,35.50572967529297,35.59419925400328,34.407233968732925,34.407233968732925,8477200
2011-06-24,35.15185546875,35.78097462967429,34.766032364992775,35.42955240795601,11150400
2011-06-27,35.65563201904297,35.80308254889419,34.66526633471855,34.96262352831683,5836800
2011-06-28,36.2159423828125,36.37076508277042,35.589286930231424,35.724445557369656,5732800
2011-06-29,35.940711975097656,36.299506373626265,35.66547490213799,36.299506373626265,4934000
2011-06-30,36.61159896850586,36.76642167476982,36.10044179924669,36.161878904929424,7045200
2011-07-01,36.71236038208008,36.99005732739647,36.203663046217,36.69270005632263,6382800
2011-07-05,37.832977294921875,37.909158722841624,36.48382055569647,36.766429804397,8169200
2011-07-06,38.40801239013672,38.44733303061761,37.34638134591146,37.77889714173321,10210400
2011-07-07,38.860206604003906,39.32467106043398,38.60462609633527,38.70292773383246,9954000
2011-07-08,38.50140380859375,38.5702130649518,37.84525598915025,37.95584202616689,7116400
2011-07-11,37.45943832397461,38.422775647867944,37.277586851975435,37.99517195052215,8061600
2011-07-12,37.083438873291016,37.71747031175832,36.985140995160265,37.62408845248121,5363600
2011-07-13,37.57001876831055,37.98779032254674,37.44468467716344,37.461888866075086,5298400
2011-07-14,36.980220794677734,38.02711145252659,36.867178622592256,37.55527494117041,6653200
2011-07-15,37.943546295166016,37.97303864903113,37.132579685413816,37.42747697530757,6164400
2011-07-18,37.50859069824219,37.8452649068857,37.088359158769094,37.78628392332789,4457200
2011-07-19,39.15263748168945,39.34923320481255,37.732208258310585,37.764156750738465,8363200
2011-07-20,38.05168533325195,39.33695229946222,37.69289473165159,39.33695229946222,7633600
2011-07-21,36.14713668823242,37.95338919960516,35.94316503560081,37.818226809328365,13632000
2011-07-22,36.9630241394043,37.334102937673116,36.18400202659445,36.35356530208145,8096000
2011-07-25,36.77133560180664,37.26528855346588,36.49609483412242,36.545247515731724,4981600
2011-07-26,37.292327880859375,37.503671701215026,36.38551548595925,36.862268086516686,7111600
2011-07-27,35.72936248779297,37.15470406793273,35.64089290696158,37.14978804960229,9347600
2011-07-28,35.90384292602539,36.27000564403656,35.449206883739734,35.95299185631554,8042800
2011-07-29,35.562255859375,35.87435365598485,34.79797811563321,35.55242382257684,7013600
2011-08-01,35.795711517333984,36.60176593947499,35.01914570215674,36.51084023478814,7644400
2011-08-02,35.20592498779297,36.51085253282424,35.188724544544726,35.52785863815078,7222800
2011-08-03,35.38286590576172,35.9628324817547,33.70931931884375,35.660562894425844,10394000
2011-08-04,33.281707763671875,35.13956902694538,33.22518667525113,35.02160708177589,10842400
2011-08-05,33.345611572265625,34.5006286686401,31.942386113279696,34.22784770812869,12984800
2011-08-08,30.70134925842285,32.910626962527914,30.42119621807634,32.51005585008161,13323600
2011-08-09,32.564125061035156,32.588701405437476,30.28358166885254,31.222340652718884,13769200
2011-08-10,31.51232147216797,32.50514727158849,31.237084418779446,31.848999385498878,12761600
2011-08-11,33.06545639038086,33.59873010420505,31.502496018366006,31.856374404456005,10658000
2011-08-12,32.949951171875,33.53974592591745,32.67717025442006,33.39721138122875,8325200
2011-08-15,33.758460998535156,33.8960795208692,32.95486632351526,33.52500073744537,7332000
2011-08-16,32.72631072998047,33.999289265547084,31.94728882927607,33.90835981669206,13100800
2011-08-17,31.040481567382812,32.868850367220865,30.44331284646226,32.667334867858095,18484000
2011-08-18,28.03006362915039,30.26391769758786,27.676187186310734,30.192650432212307,30688000
2011-08-19,27.278074264526367,30.435941045392365,27.214179151183753,28.92950392539166,38495200
2011-08-22,27.243671417236328,28.5584251580735,26.840644137333193,28.07921646395445,20048000
2011-08-23,29.160511016845703,29.167883170117072,27.310023674347157,27.634411542670186,14463600
2011-08-24,28.610031127929688,29.121188300825942,28.140652612127834,28.880354019874847,15206800
2011-08-25,27.63932991027832,28.841039743341554,27.43044409188694,28.418352087352233,12771200
2011-08-26,28.875438690185547,29.00322704070441,27.29281830157728,27.396034060551617,13376400
2011-08-29,31.106836318969727,31.256743009333057,29.05975147344111,29.19982800174157,16174800
2011-08-30,30.340099334716797,30.792277396904435,29.575821607932305,30.78244723523605,14607600
2011-08-31,31.640111923217773,31.947297475870375,30.858631802273088,30.910238750129306,19376400
2011-09-01,31.210052490234375,31.954669978007615,31.07489009562689,31.63274011528486,12228000
2011-09-02,30.376964569091797,30.843886976242167,29.88300968377034,30.47526431926742,11555200
2011-09-06,29.718358993530273,29.981309749947272,28.683758283705938,29.379226820507316,14421600
2011-09-07,30.83159637451172,31.003621392489556,30.104181280399224,30.55881547985558,8539600
2011-09-08,30.6915225982666,31.29360552780573,30.445774157652785,30.590766712569078,8763200
2011-09-09,30.28358268737793,30.79965406368237,30.008343745056674,30.31307130179356,12544800
2011-09-12,30.408906936645508,30.470344037545825,29.423457188140727,29.806824097787015,9336800
2011-09-13,31.106836318969727,31.210050208262334,30.072235666976574,30.41628196461861,8593600
2011-09-14,32.0357666015625,32.4854866941186,30.662031855019894,31.195307391642835,10766000
2011-09-15,32.492855072021484,32.876221991671436,31.745777805678316,32.03576287940274,12299200
2011-09-16,33.55940628051758,33.576610471188864,32.53709187277699,32.551839928991065,22376400
2011-09-19,33.44144821166992,33.665080192338486,32.46091058477026,32.851649704955804,10086000
2011-09-20,31.556554794311523,33.39966790238453,31.45088290111887,33.28170596359514,14564000
2011-09-21,31.12895393371582,32.5002306563797,30.84880086670859,31.848998801001702,13832800
2011-09-22,28.836122512817383,29.617602666666976,28.20700707446718,29.617602666666976,19255200
2011-09-23,29.563535690307617,29.693782052984943,28.791885801126178,28.86806721139141,10136000
2011-09-26,29.779794692993164,29.86826427740167,28.13819511273,29.62005783920493,13437600
2011-09-27,30.657115936279297,31.273945006345237,30.475262627243772,30.625169316083444,11302400
2011-09-28,29.688867568969727,30.924981886066668,29.58319566786081,30.649744841252186,9180400
2011-09-29,29.37922477722168,30.59567872349224,28.514189276614974,30.443314025965282,9748400
2011-09-30,28.084131240844727,29.079413166346406,27.78431784600573,28.499446701719577,12290400
2011-10-03,27.501710891723633,28.383946957813972,27.400953123777125,27.764661667332014,10690400
2011-10-04,28.9000186920166,28.988488288133023,26.85539156771519,26.988095961889826,13187200
2011-10-05,28.81400489807129,28.998316230041894,27.769574016904524,28.246326595573606,12980800
2011-10-06,29.981307983398438,30.150874997374647,28.457668491583853,28.91721684843508,13020400
2011-10-07,29.725730895996094,30.32289967654808,29.482440466856186,30.106641725636138,8627200
2011-10-10,30.89794921875,31.035567731961464,30.168076122060466,30.20493875950257,8018800
2011-10-11,31.355039596557617,31.947294180946592,30.352387481042282,30.421196737753846,9520800
2011-10-12,31.273950576782227,32.24957042025683,31.234629921926697,31.534445227920067,8664800
2011-10-13,31.83670997619629,31.93746773283285,30.97659046796155,31.092090655570072,6344000
2011-10-14,32.389644622802734,32.556751759408904,31.733496748498727,32.389644622802734,7864000
2011-10-17,31.14124298095703,32.34540885110931,31.035571075524814,31.885860462878828,7901600
2011-10-18,31.83424949645996,32.153723200649566,30.227056438204553,30.998706346877977,9135200
2011-10-19,31.300979614257812,32.3454086139003,31.138784743192886,31.595878868490818,7756000
2011-10-20,31.377159118652344,31.81459289202513,30.61042335427149,31.16335731298253,6074800
2011-10-21,31.77280616760254,31.90305625788558,31.138776776778222,31.723657241927,6832400
2011-10-24,32.56904220581055,32.67225610618583,31.187937098634446,31.187937098634446,8055200
2011-10-25,31.839168548583984,32.401934598394156,31.603252136733097,32.08983301727134,8303200
2011-10-26,30.364675521850586,31.97678462857319,29.548790806263938,31.907975367907476,21834400
2011-10-27,32.77301025390625,33.16129321711379,31.222338285224026,31.450884396488036,21904800
2011-10-28,34.193443298339844,34.34335002087473,32.20779513337941,32.38719047351979,15308400
2011-10-31,32.72631072998047,33.64786713851728,32.72631072998047,33.161286404760176,7856800
2011-11-01,32.03330993652344,32.38472839793787,31.146156063087055,31.799845923893123,12992400
2011-11-02,31.90797233581543,32.586240340529194,31.391901054951138,32.57640830432641,10990800
2011-11-03,32.69683837890625,32.78530798809817,31.566393789212228,32.379820716875,8057600
2011-11-04,32.27414321899414,32.66733847485207,31.94975347683331,32.44862251227041,4981600
2011-11-07,32.768096923828125,33.09985882620332,31.971874357845593,32.13898150138435,7201200
2011-11-08,32.96224594116211,33.24239906787822,32.47566123437281,33.14901344236473,6369600
2011-11-09,31.640111923217773,32.77301239139351,31.522153720949795,32.180757745921625,8173200
2011-11-10,31.40910530090332,32.175839179676146,30.730841004282997,32.10457378702543,7618400
2011-11-11,31.915348052978516,32.31591920196542,31.6523991774411,31.949752683885006,7108400
2011-11-14,32.81233215332031,33.473396044694596,32.451081653199964,32.86639710910863,12706800
2011-11-15,33.569236755371094,33.75846034500548,32.68454091488836,33.1883259421126,10642800
2011-11-16,32.37981033325195,33.510254560432834,32.14635008519726,33.28416646496132,10648000
2011-11-17,30.986417770385742,32.84181911485507,30.539155715316184,32.84181911485507,26553600
2011-11-18,27.8752498626709,29.489817283971874,27.297741315842202,29.3546548714555,48698000
2011-11-21,27.518909454345703,28.120992345584746,25.818328928543547,27.511535426670452,28432800
2011-11-22,26.602266311645508,27.67372956666176,26.29262277925525,27.31985124393004,16068800
2011-11-23,25.997726440429688,26.472020981782144,25.557836529027217,26.26313519282532,16027600
2011-11-25,25.7863826751709,26.26804936999796,25.40547186106564,25.43004820384279,7435200
2011-11-28,27.322307586669922,27.87278348574712,26.818522609335904,26.818522609335904,17562400
2011-11-29,27.177316665649414,27.732708615692687,27.05935847487752,27.349341683316577,12251200
2011-11-30,29.101530075073242,29.11627625654514,28.007950257258187,28.25615670885318,17102400
